y,x,propensity.scores,noise,z1,z2,z3,z4
-3.38547223918202,0,0.923256773058483,0.187804204411805,0.302374107225246,-0.342534074165414,0,-1.84392317320363
0.264438716154624,0,0.841211895599086,0.95136326062493,-0.0858974785170402,0.373414786610858,1,-0.324831902664168
1.90088102676818,0,0.995291735426579,0.506694657495245,0.501846559865168,-1.67593497568476,0,0.699517233451505
-1.39036034328546,0,0.669541483263466,0.891235818387941,-0.934933705264677,-0.0705228476516372,0,-0.22771331901039
2.95617193857702,0,0.946149417194398,0.489839892135933,0.939033513669794,0.286423118549609,1,0.508569212453613
1.29758333913988,0,0.920983962761347,0.922225362388417,0.457907045577413,-0.248942371393266,0,0.419838146781231
-1.4000568036567,0,0.885202027684343,0.492658094735816,0.313117326623944,-0.114762375613767,0,-0.85658706514032
2.42953385715162,0,0.446692643082601,0.704501107335091,-0.395897187265786,0.659072850121903,0,1.4127155222087
3.06056275000598,0,0.937076640809504,0.488711300538853,-0.281154521489332,-0.741001064579657,0,1.67085863574765
-1.3300587889338,0,0.944164201234999,0.31435049767606,-0.393557762295424,-0.860721318346897,0,-0.468250513319188
-0.144250534321847,0,0.994939799506357,0.902190217981115,0.932756452881736,-1.42425983683694,0,-0.538503493601791
-3.36778464057808,1,0.0286652500632685,0.658031116705388,-0.87411081055526,2.07443737798757,0,-1.24683691501141
-0.368376881176456,0,0.937521643002469,0.139139820355922,-0.718272695221014,-0.463346164968554,1,-0.325052092977721
-2.03705212475241,1,0.365123041344279,0.169113070704043,-0.212293073372436,0.920451872249076,0,-0.912379525689988
0.182732699547593,0,0.85159390863466,0.829137488268316,-0.602517853480206,-0.424837628399418,0,0.392625276513899
-0.54006668347953,0,0.669754784511071,0.844513283809647,0.24991978644064,0.521421795034537,0,-0.394993234960085
-0.929259910862551,1,0.231669754667727,0.624033333733678,-1.45639561631959,1.12125557251792,1,-0.23643214727148
3.63214811616081,0,0.988657128186929,0.25654994067736,0.564582160145399,-0.70158795673768,1,1.03378297800771
2.42378864577465,1,0.334883460970672,0.503580525983125,-0.78348693899785,0.701346369681324,0,1.60363779238625
2.75944114702291,0,0.813330919527148,0.244896677555516,-0.247868554429934,-0.109834595084066,0,1.50365485072642
1.47743523892186,1,0.098313566501315,0.694018733222038,-1.63524110706983,1.04043184450883,0,1.55633817299584
-2.26884803838975,0,0.967653894432723,0.843187731225044,-0.267742495634047,-1.08306167126038,0,-1.00055277137785
-1.82698149921194,0,0.977856274945738,0.295652810717002,-0.414759732930791,-1.35128413546916,0,-0.706110883140573
0.378107784943533,0,0.852228722254815,0.0727886867243797,-0.905586454440532,-0.578887870432088,0,0.641847119692033
-1.44341307547301,0,0.798148856563017,0.142231620615348,0.575046636737235,0.35014101585273,0,-1.00922985610512
-2.50928694503151,0,0.86989063373105,0.687113137450069,0.445261432211986,0.0226346562955545,0,-1.47727418862175
0.768986052016679,0,0.979381646090566,0.168888330925256,-0.53802885935567,-1.44938430644899,0,0.653507455686175
0.900406434626861,1,0.595394658842429,0.258645601803437,0.130069830536504,0.621878739213878,0,0.385168302045178
4.36955681515783,0,0.999114334271693,0.845178646501154,-0.373475147468827,-2.95088002483791,0,2.37151598131333
-0.397835861433078,0,0.992738746239166,0.00640696776099503,1.74393892263706,-0.836988051553559,0,-1.07088739203507
-1.2006795912513,0,0.93145729084131,0.55006959172897,-1.62290676114731,-0.86610002895837,1,-0.288886415051998
-1.87499312336242,1,0.162907473204015,0.531876305351034,-1.65320213957064,0.741775039992523,0,-0.110895491895888
3.24807617058541,0,0.998276691715656,0.436525067547336,0.962746304106023,-1.449519157719,1,0.642664933239692
-2.32384218188259,1,0.587351705991378,0.0517604479100555,0.661929025804698,0.904450434389576,0,-1.49288560384365
-3.45330718219519,0,0.962993611942187,0.179701179033145,1.3773030387668,-0.190826595779529,0,-2.415305110481
2.16026769878722,1,0.0924270811266574,0.694195409072563,-0.749414659619347,1.51746961658726,0,1.45484117920328
-1.19136493201615,0,0.902174262193189,0.335164763964713,-1.02059509576207,-0.371107541161994,1,-0.58538491812704
-4.03801697731707,0,0.984624505229598,0.527158527635038,-0.152527714689393,-0.906006538426446,1,-2.44274463131384
1.80309378348079,1,0.425715352190299,0.384352984372526,-0.609233522408306,0.595060358756971,0,1.20616365294455
1.07842219342362,0,0.960299789039515,0.404362397268414,0.440260605760403,-0.622814204328247,0,0.319080793831607
2.34058740787704,1,0.229922457982039,0.660197922261432,0.29424745302611,1.50149827692625,0,1.02316997742546
0.0930516356812068,0,0.931087718954576,0.453883515903726,0.545229873814784,0.220855393729232,1,-0.726089119066788
-3.0239369762092,0,0.571506514658474,0.738387879682705,-1.29041832310846,-0.0392093354935985,0,-0.866759326550367
-0.755563675888324,0,0.982010531258421,0.281991221010685,0.380181533307256,-1.05981699126087,0,-0.56787260459779
3.35423748030262,0,0.986929482364074,0.664456579601392,0.489178234276031,-0.66753061221122,1,0.932529623013295
3.87625431856301,1,0.0715199511422688,0.332445825682953,-0.93144332100871,1.56606456216179,0,2.40384881978586
2.87721637046709,0,0.995037124473662,0.0384703504387289,1.41867426773999,-0.691060231893704,1,0.229271051363547
4.89113603439742,0,0.557230078129965,0.819320246577263,1.28217060678958,1.27612132844739,0,1.80448271380392
1.24913595077137,0,0.978782211411561,0.205970484996215,-0.500478838815794,-1.41597404107038,0,0.87480739479358
-1.23641928199497,1,0.0451782107939952,0.731729199411348,-1.0019621441303,1.77447383112328,0,-0.117228568932337
0.497756584924777,0,0.639821449190871,0.416273907525465,0.520518873221726,1.22296480219814,1,-0.511381144148475
3.23187897338808,0,0.953322008266561,0.81064530601725,1.07712455589454,-0.219777697619294,0,1.07737720874677
3.77550339045875,0,0.841055853661721,0.720785609446466,1.82537762963161,0.82963620904419,0,0.975062880413569
2.18149017893785,0,0.905801589195572,0.345694600138813,-0.199028951103926,-0.481222962846053,0,1.19025956502089
-2.30478340373965,1,0.205917088836228,0.648362488253042,-0.68506730497892,1.08232348327127,0,-0.809858049380363
-2.2184406000675,0,0.948323962939669,0.273093287367374,0.946853110556396,-0.23142444605747,0,-1.58264685531195
3.24326161848277,0,0.839449475665331,0.857298909220845,-0.56794883324165,0.138956781144256,1,1.40560522586221
-3.51381814296269,0,0.958048683407635,0.0131686294917017,-0.660318926670252,-1.14435385194118,0,-1.42674960814622
0.625461855967293,0,0.939495725174788,0.710251437500119,-0.57431730239876,-0.90847327516334,0,0.599889579183027
1.70483546219527,0,0.861398438174004,0.931871091946959,0.637231246435927,0.155138721110421,0,0.533802107879674
-0.0287485747209437,0,0.98363685916351,0.219659327529371,1.15934918880873,-0.718438149572541,0,-0.594048881764837
-4.19430845587312,0,0.989093267247293,0.863540198188275,0.366684625948859,-1.32036186177184,0,-2.28049654091099
1.90709348580325,0,0.941676994874277,0.52326644747518,0.236786586718315,-0.022439560775163,1,0.335153449542467
3.9614660134112,0,0.722069658683142,0.381584121612832,0.570269019257972,1.05775895816918,1,1.19559849707661
0.33950749538669,0,0.989603771559939,0.465988189447671,0.0351021445376385,-1.51037969867497,0,0.152202675424526
-0.826361055795618,1,0.484007903371284,0.288167580030859,-0.834434713608026,0.864777749641199,1,-0.495963171093796
1.05476236898231,0,0.779306270876846,0.521531934151426,0.768991109647003,0.503681440651432,0,0.142885629667653
0.997061479483427,0,0.791529154220502,0.65105336275883,0.419568864605561,0.292700677445384,0,0.288746307438933
-0.298739478855883,0,0.925407193312403,0.458909447770566,-0.0662393051119735,-0.542214538642974,0,-0.116250086871955
-2.72776430262056,1,0.437489862705722,0.334018204826862,-0.684116574857313,0.533619523172247,0,-1.02182386388162
-0.0123927323438587,1,0.0235909618805676,0.387228493113071,-0.860856930184392,2.18108049867459,0,0.424232098920267
-1.48439571272429,0,0.93459296689142,0.538118493044749,-0.360569455805729,-0.760025384107709,0,-0.561913128459281
0.467885713280025,0,0.998643334464721,0.181803224841133,0.968904634573083,-2.06623159046514,0,-0.250509460646529
-1.61498247684669,0,0.998084335053755,0.36491278000176,-0.0862859986353427,-2.42102949133048,0,-0.764348239105671
4.4267327159737,0,0.95777713285712,0.744326590094715,0.929047589671975,0.153697213202957,1,1.24884256315086
2.1284836297833,0,0.970593108770689,0.669384476030245,0.844997681161627,-0.0758403066914182,1,0.141742974310837
-3.41456529656531,0,0.839187985729273,0.668808532878757,-0.816866421924994,-0.48453254649949,0,-1.29884943732016
2.40145358174187,0,0.626430903625015,0.798338851658627,-0.58272702652927,0.200168739586528,0,1.49209030413557
2.34064591253899,1,0.206755910797436,0.101642203517258,0.321780801951458,1.58318642920963,0,1.00943255529377
1.00401880516092,1,0.114059756278313,0.677371116355062,-0.52374295577473,1.51309202930263,0,0.763880880467823
6.49534275423308,0,0.765828151236597,0.24718194664456,1.12499134195403,1.22004439263611,1,2.18517570613952
-0.898861603682596,0,0.997861164603578,0.388057885458693,1.99261925668642,-1.32636671135231,0,-1.44574043018451
2.70090199580019,0,0.991112478218625,0.0947508052922785,0.234992156247393,-0.989593812722058,1,0.732954919776398
0.795927055136222,1,0.183436302917555,0.595305679831654,-1.04074850188061,0.976244467833552,0,0.918337778508417
2.5757959499372,0,0.909505428834393,0.776908569503576,2.28190870172863,0.737148798271357,0,0.146943624104286
-1.54310206419094,1,0.23100957327325,0.235245550749823,-0.522082318698864,1.09026852466748,0,-0.510509872746036
1.44407015912836,1,0.386693495931573,0.508574883919209,1.1064122569012,1.53382234772876,0,0.168828951113581
2.49724413175401,0,0.725855816323189,0.743379654828459,-0.091958129714869,0.217172330536182,0,1.29460113073444
-2.16916011569482,1,0.561319326156633,0.315898560453206,-0.85270753479241,0.700387133374339,1,-1.1582262904512
-1.02198097078439,0,0.960340922540093,0.695189275545999,1.23758391529888,-0.224692286083819,0,-1.12978244304163
2.44962198847201,0,0.86585345508414,0.800273225642741,-0.778783020709867,-0.0717829366675949,1,1.11420250459094
-0.970663971450589,0,0.687374297224989,0.931374553823844,-0.150668372164697,0.280729646294017,0,-0.409997799642946
1.7221736436816,1,0.118323803883614,0.498909070855007,-0.150086492900733,2.1791567020556,1,0.436130068291166
-1.42154154752371,0,0.728162698276215,0.9392466659192,-0.702899729194937,-0.0941102535814738,0,-0.359320909164385
-0.244110329940596,0,0.941652494023107,0.878603337099776,-1.81128613248789,-1.04625291067138,1,0.283587901273648
1.84924943687357,0,0.940528308247874,0.754827617434785,0.556541379139904,-0.352199968914752,0,0.646354028866832
0.365928022839706,0,0.187050305143697,0.91131305298768,0.0058646524774235,1.48757814601211,0,0.180031685181141
1.39365694807427,0,0.902915540893278,0.861061336472631,-0.180853151747805,-0.455450428508572,0,0.787255049911038
-4.55738075967267,0,0.756598711427128,0.227647691965103,-2.31507757947487,-0.974599556984304,0,-1.1211515900989
4.79063814661818,0,0.664492088667616,0.757049440173432,0.410668848546845,0.613645706506334,0,2.18998464903567
-1.97979746871796,0,0.754190871744581,0.834777161013335,-1.12457287663874,0.127168487601867,1,-0.927612296039609
0.862237581523669,1,0.314186171091484,0.179946674499661,-0.836810346113679,0.721905073286356,0,0.849523963818674
-3.15093549551111,1,0.108592032537507,0.36783648468554,-0.150395414134175,1.72740437244562,0,-1.50027004068847
3.70454253862159,0,0.538175349331488,0.382334234891459,0.836892868408798,1.59194685412687,1,0.933824835106398
-2.55811589333202,1,0.810448584737237,0.0740029483567923,-0.744088867026068,-0.348508230672689,0,-0.907013513152976
0.1549591928057,0,0.994392719511104,0.950105853378773,0.38142413954587,-1.64832111923614,0,-0.113232473370085
0.496560241513444,0,0.625549896300325,0.61061550793238,-0.789562715115045,0.59863237376457,1,0.143061478314245
0.316604997296033,0,0.861304852382828,0.189822427462786,-0.279294980390063,0.19726742600723,1,-0.202050011156952
-2.02060602209929,0,0.979483114669814,0.802749197231606,0.254660640872778,-1.0555580679427,0,-1.13763333148604
2.08762879317479,0,0.962249664045605,0.0907222467940301,-0.0913089310545597,-0.414794249487274,1,0.589468862114675
3.10855974869843,0,0.999651901520211,0.662665205774829,1.86151351319388,-1.80058172902526,1,0.12352311775227
2.87732800988738,0,0.697057563374211,0.615808115806431,0.297084039061159,0.481879426850925,0,1.29012198541311
0.811635806421883,1,0.165510503712552,0.50816045422107,1.13267801077517,2.12523175381003,0,-0.160521102176646
0.952427320494995,0,0.99742975779186,0.895349206635728,-0.700926431370093,-2.08105401026103,1,0.326676875932544
-1.19697303233735,1,0.516731372668956,0.19957774085924,1.71371757614837,1.57338354430899,0,-1.45534530424286
1.86338654652398,0,0.687201198091772,0.800761971855536,0.876526201807065,0.794729633072992,0,0.493430172358456
-7.2600608587968,0,0.890085493395,0.418472253717482,-1.64744681947416,-1.11953074332851,0,-2.80630701966132
-0.800440657056647,0,0.998118046147375,0.7769610225223,1.75254928649848,-1.51050587252949,0,-1.27649497177756
-0.844332893008028,1,0.332788401962271,0.361936494940892,-0.229609195919479,0.982995589828624,0,-0.307361848544275
-0.66909996899484,1,0.459097453204261,0.331684415461496,-0.581392968897499,0.541291827268015,0,-0.0438535000486705
1.04802065779498,1,0.0404921737456626,0.42519216472283,0.233414419410902,2.44936308841532,0,0.407303119192038
-1.78117568494509,0,0.996963506611721,0.881365670124069,0.99298124097947,-1.6505147830883,0,-1.38707846296228
2.66358148403194,0,0.862443089422005,0.0492830988951027,0.0424126335645796,0.353340598351625,1,0.810584425233682
3.15985677093501,0,0.886754541717788,0.275526922894642,-0.400412464039397,-0.479211509673047,0,1.7801346174872
2.27290588713841,0,0.990632965995746,0.983302826993167,0.224086233299591,-1.46853068033939,0,1.02440982691941
-1.41684315894304,0,0.747104370370177,0.39452650398016,-0.50871131695174,-0.0459696695950163,0,-0.454065920995652
-1.08784928074863,0,0.867688599194175,0.273086459608749,-0.667464412306011,-0.524069532304774,0,-0.210192434221311
2.60406211181428,0,0.859201769165425,0.102182722650468,1.23975858335664,0.965541339534642,1,0.182151764228823
-3.46141587876205,0,0.90004871729811,0.533683477668092,-1.98232794420079,-1.34004697104583,0,-0.73954396728063
-0.443179121381782,0,0.958631751955004,0.330184008460492,0.756891662853389,-0.443050857722925,0,-0.600035392117586
0.125461459677527,1,0.537165561837217,0.0283773504197598,0.31667899267232,0.833871021017557,0,-0.0956087664973961
-0.174133309903187,0,0.976427105521888,0.157038693316281,0.143951350808601,-1.03992561755331,0,-0.159042330355894
1.67574739759344,0,0.881098305137721,0.372876603621989,1.71672627844905,0.606927066633747,0,-0.0204894404278062
-2.11125025431583,1,0.124119710271196,0.413840544875711,0.0218891517019644,1.7379360362128,0,-1.0665697030089
-2.46241189848168,1,0.690458140466651,0.0205562054179609,0.408534359616468,0.553136171270752,0,-1.43547312904907
5.76366661875473,0,0.991744929217083,0.218180190538988,0.824800916711232,-1.23191868890956,0,2.46943285102175
-0.121875466234223,0,0.987954106335625,0.648272768827155,1.00931506952358,-0.948798674474516,0,-0.565595267878901
2.25624229121288,0,0.987217998421567,0.0849677978549153,2.22670807943212,-0.310072375312209,0,0.0147671058903783
1.98700400572463,0,0.604234356479745,0.561294222250581,0.25401564457074,0.665437870624246,0,0.866494180576946
3.01227286106333,0,0.176067195904237,0.956659865798429,-0.300082178527867,1.37157054127271,0,1.6561775197956
1.15148573751881,0,0.916406272041512,0.779177698306739,-0.29774237406174,-0.596116837989816,0,0.724614055790273
3.62898090546106,0,0.915765718265305,0.232503541745245,-0.468179158060434,-0.677168869527741,0,2.04858003176075
1.18412380812277,1,0.781883758114676,0.0982992977369577,-0.709722898577004,0.256799579587182,1,0.446923353349886
-1.28760861286946,0,0.998291227431333,0.410551776411012,0.0917745682510561,-1.88924757993554,1,-1.18969159056026
1.81239849261571,0,0.98449281211983,0.831649675965309,1.84052287614573,-0.405150035111093,0,-0.0140621917650084
1.2141222994931,1,0.085989124498605,0.330188743770123,-1.79353515797286,1.03504324163511,0,1.50382872873298
